Datetime,Water Level (m)
2023-04-25 18:00:00,-0.7804262
2023-04-25 19:00:00,-0.43295452
2023-04-25 20:00:00,0.020067438
2023-04-25 21:00:00,0.19676603
2023-04-25 22:00:00,0.1941513
2023-04-25 23:00:00,0.20338045
2023-04-26 00:00:00,0.19233026
2023-04-26 01:00:00,0.0070174034
2023-04-26 02:00:00,-0.2945347
2023-04-26 03:00:00,-0.5434838
2023-04-26 04:00:00,-0.7375443
2023-04-26 05:00:00,-0.8919923
2023-04-26 06:00:00,-0.86129814
2023-04-26 07:00:00,-0.34744287
2023-04-26 08:00:00,0.23358165
2023-04-26 09:00:00,0.43168348
2023-04-26 10:00:00,0.5467614
2023-04-26 11:00:00,0.6511179
2023-04-26 12:00:00,0.6782508
2023-04-26 13:00:00,0.5121548
2023-04-26 14:00:00,0.21585776
2023-04-26 15:00:00,-0.04386443
2023-04-26 16:00:00,-0.30468243
2023-04-26 17:00:00,-0.55992335
2023-04-26 18:00:00,-0.755764
2023-04-26 19:00:00,-0.82910603
2023-04-26 20:00:00,-0.6309221
2023-04-26 21:00:00,-0.15631299
2023-04-26 22:00:00,0.16365819
2023-04-26 23:00:00,0.1689304
2023-04-27 00:00:00,0.12603335
2023-04-27 01:00:00,0.07439485
2023-04-27 02:00:00,-0.06935026
2023-04-27 03:00:00,-0.26724985
2023-04-27 04:00:00,-0.4248051
2023-04-27 05:00:00,-0.55222523
2023-04-27 06:00:00,-0.66258407
2023-04-27 07:00:00,-0.6410165
2023-04-27 08:00:00,-0.29657134
2023-04-27 09:00:00,0.11922856
2023-04-27 10:00:00,0.28700498
2023-04-27 11:00:00,0.38596174
2023-04-27 12:00:00,0.49936205
2023-04-27 13:00:00,0.56573474
2023-04-27 14:00:00,0.49006256
2023-04-27 15:00:00,0.2802409
2023-04-27 16:00:00,0.054909933
2023-04-27 17:00:00,-0.19666313
2023-04-27 18:00:00,-0.43055868
2023-04-27 19:00:00,-0.6140271
2023-04-27 20:00:00,-0.6887634
2023-04-27 21:00:00,-0.61196995
2023-04-27 22:00:00,-0.32093596
2023-04-27 23:00:00,-0.037889868
2023-04-28 00:00:00,0.055266082
2023-04-28 01:00:00,0.061325885
2023-04-28 02:00:00,0.07925166
2023-04-28 03:00:00,0.054016545
2023-04-28 04:00:00,-0.07367506
2023-04-28 05:00:00,-0.2055704
2023-04-28 06:00:00,-0.32885107
2023-04-28 07:00:00,-0.43894216
2023-04-28 08:00:00,-0.45217758
2023-04-28 09:00:00,-0.2611519
2023-04-28 10:00:00,0.02973164
2023-04-28 11:00:00,0.19466425
2023-04-28 12:00:00,0.2620156
2023-04-28 13:00:00,0.367313
2023-04-28 14:00:00,0.5013948
2023-04-28 15:00:00,0.5355116
2023-04-28 16:00:00,0.3864084
2023-04-28 17:00:00,0.13338502
2023-04-28 18:00:00,-0.1244493
2023-04-28 19:00:00,-0.36514494
2023-04-28 20:00:00,-0.5787113
2023-04-28 21:00:00,-0.7080837
2023-04-28 22:00:00,-0.70715755
2023-04-28 23:00:00,-0.47341803
2023-04-29 00:00:00,-0.07390395
2023-04-29 01:00:00,0.15619116
2023-04-29 02:00:00,0.19209956
2023-04-29 03:00:00,0.23062038
2023-04-29 04:00:00,0.26051006
2023-04-29 05:00:00,0.18773878
2023-04-29 06:00:00,0.024357222
2023-04-29 07:00:00,-0.13628529
2023-04-29 08:00:00,-0.28618056
2023-04-29 09:00:00,-0.4245224
2023-04-29 10:00:00,-0.4348048
2023-04-29 11:00:00,-0.21497343
2023-04-29 12:00:00,0.107516445
2023-04-29 13:00:00,0.2300835
2023-04-29 14:00:00,0.20751213
2023-04-29 15:00:00,0.21818797
2023-04-29 16:00:00,0.33612528
2023-04-29 17:00:00,0.36426744
2023-04-29 18:00:00,0.19725692
2023-04-29 19:00:00,-0.09013424
2023-04-29 20:00:00,-0.3801209
2023-04-29 21:00:00,-0.6498296
2023-04-29 22:00:00,-0.8305007
2023-04-29 23:00:00,-0.8636879
2023-04-30 00:00:00,-0.5378299
2023-04-30 01:00:00,0.0025172618
2023-04-30 02:00:00,0.2731127
2023-04-30 03:00:00,0.3131707
